Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
3748,Tb927.7.1260:mRNA-p1;Tb927.7.1280:mRNA-p1,-0.17937569305955847,17.081743612041613,0.07760523671585119,"hypothetical protein, conserved"
3749,Tb927.7.1290:mRNA-p1,-0.24351375214142834,16.067469034919558,0.2296218460950741,"Protein of unknown function (DUF2012), putative"
3750,Tb927.7.1300:mRNA-p1,-0.00032797429925324195,22.199595044356734,8.069542233558935e-05,"protein disulfide isomerase, putative"
3751,Tb927.7.1310:mRNA-p1,-0.07353032714116381,18.679444354774052,0.1370175714209862,"hypothetical protein, conserved"
3752,Tb927.7.1320:mRNA-p1;Tb927.7.1340:mRNA-p1,-0.08223648726421473,24.32300409052393,0.2137576254580434,"10 kDa heat shock protein, putative"
3753,Tb927.7.1330:mRNA-p1,0.22574597924225515,19.14118684591767,1.7722759251811777,"hypothetical protein, conserved"
3754,Tb927.7.1360:mRNA-p1,0.10479685883386125,17.650671023255082,0.2280937728049796,Paraflagellar rod (PFR) assembly factor 2
3756,Tb927.7.1380:mRNA-p1,0.07623668337942746,16.34124614832014,0.03550100406282325,"hypothetical protein, conserved"
3757,Tb927.7.1390:mRNA-p1,0.2175374324773287,17.935088523890865,1.1859336365618076,"RNA-binding protein, putative"
3758,Tb927.7.1400:mRNA-p1,-0.04983706377587538,17.827252479033643,0.023201196453588598,Tripartite Attachment Complex Protein 60
3759,Tb927.7.1410:mRNA-p1,0.23433359539389542,16.788974063976443,0.0893560984144704,"hypothetical protein, conserved"
3760,Tb927.7.1420:mRNA-p1,-0.005120553457899746,17.857033345875887,0.0048046321648122555,"hypothetical protein, conserved"
3761,Tb927.7.1430:mRNA-p1,0.06553321370611442,19.281670309717132,0.074142196331569,"leucine-rich repeat protein (LRRP), putative"
3763,Tb927.7.1460:mRNA-p1,0.09071500288863277,16.858027565261494,0.18096929040869641,"hypothetical protein, conserved"
3764,Tb927.7.1490:mRNA-p1,-0.03742361078610301,15.103203233506171,0.008558002827088325,"hypothetical protein, conserved"
3765,Tb927.7.1500:mRNA-p1,-0.8427653993815927,15.157412160332935,0.7171860540437873,"Cytosolic Fe-S cluster assembly factor CFD1, putative"
3766,Tb927.7.1510:mRNA-p1,0.4776797875110663,14.69216853053393,0.6981947311252372,"pseudouridylate synthase I, putative"
3767,Tb927.7.1530:mRNA-p1,0.04572206034905513,15.239374437895869,0.06925539239849679,"2OG-Fe(II) oxygenase superfamily, putative"
3768,Tb927.7.1550:mRNA-p1,-0.07010969412427848,15.374076726124098,0.05803130441433714,KRET2
3769,Tb927.7.1560:mRNA-p1,0.02669220099883418,17.73365922036873,0.032622662462693235,"TPR repeat, putative"
3770,Tb927.7.1580:mRNA-p1,0.2831693701388893,19.378393521273555,0.40585396467016843,"Vps52 / Sac2 family, putative"
3771,Tb927.7.1600:mRNA-p1,-0.1496318449824905,16.13530378260555,0.16256901615487748,"C-1-tetrahydrofolate synthase, cytoplasmic, putative"
3772,Tb927.7.1620:mRNA-p1,0.08329742877887014,17.286596082508016,0.2620722735856421,"Cleavage factor I 25 kDa subunit, putative"
3773,Tb927.7.1630:mRNA-p1,-0.16670278048176712,17.16090902855642,0.10016755403753508,"hypothetical protein, conserved"
3774,Tb927.7.1650:mRNA-p1,0.13559048283853592,15.557080762011923,0.09855057202360162,"hypothetical protein, conserved"
3775,Tb927.7.1660:mRNA-p1,-0.39659759983898724,17.97219225960975,0.21285145381833223,"hypothetical protein, conserved"
3776,Tb927.7.1670:mRNA-p1,-0.14360775548274418,18.11122791109647,0.15849896922367385,Eukaryotic translation initiation factor 4E type 6
3777,Tb927.7.1680:mRNA-p1,-0.004976466140504954,16.79414431406261,0.00191813233774381,"Uncharacterised conserved protein (DUF2305), putative"
3778,Tb927.7.1690:mRNA-p1,0.09977868381152177,16.235189479540054,0.15000667477056415,Silent information regulator 2 related protein 1
3779,Tb927.7.1710:mRNA-p1,0.05136896085661746,16.567805448616685,0.06858917548337769,"eukaryotic peptide chain release factor subunit 1, putative"
3780,Tb927.7.1730:mRNA-p1;Tb927.7.1740:mRNA-p1;Tb927.7.1750:mRNA-p1,0.2119057187916873,22.51532192875606,0.7980397690965104,"60S ribosomal protein L7, putative"
3781,Tb927.7.1760:mRNA-p1,0.05340028819055931,16.227350468009213,0.020278876426624806,"hypothetical protein, conserved"
3782,Tb927.7.1770:mRNA-p1,-0.9989714583505531,17.84174172387006,0.38630467639086247,Mini-chromosome maintenance complex-binding protein
3783,Tb927.7.1780:mRNA-p1,-0.5892278324288078,20.385995317305504,0.39887920122500886,"Adenine phosphoribosyltransferase, putative"
3784,Tb927.7.1790:mRNA-p1,-0.13503423296678108,17.930441279895604,0.7068514662010558,"Adenine phosphoribosyltransferase, putative"
3785,Tb927.7.180:mRNA-p1,0.07950317926802342,18.120257204570375,0.2950460875380954,"Trypanosomal VSG domain containing protein, putative"
3786,Tb927.7.1820:mRNA-p1;Tb927.7.1860:mRNA-p1,0.0805018763217813,14.696659011936132,0.021065245074827276,"hypothetical protein, conserved"
3787,Tb927.7.1830:mRNA-p1;Tb927.7.1870:mRNA-p1,-0.059813523530149126,17.679449328893472,0.09275996186546549,"hypothetical protein, conserved"
3788,Tb927.7.190:mRNA-p1,0.12550263443809584,19.899988883044266,0.21214465101775154,"thimet oligopeptidase, putative"
3789,Tb927.7.1910:mRNA-p1,-0.15267426808949836,19.44537523348274,0.2567489995959478,"pyridoxal phosphate containing glycine decarboxylase, putative"
3790,Tb927.7.1920:mRNA-p1,0.04834244311900804,20.363093389914454,0.11456430187274037,"paraflagellar rod component, putative"
3791,Tb927.7.1990:pseudogenic_transcript-p1,-0.48679135038084453,16.963828095758096,0.36152672650290746,"retrotransposon hot spot protein 7 (RHS7), point mutation"
3793,Tb927.7.2070:mRNA-p1,0.02115849070104403,18.181669493295185,0.020278876426624806,"heat shock protein DNAJ, putative"
3794,Tb927.7.2080:mRNA-p1,0.05976817140103563,17.362060430373425,0.1506844995721959,cap guanylyltransferase-methyltransferase 1
3795,Tb927.7.210:mRNA-p1,-0.8617445555803194,16.933411911431143,3.3764947067966093,"Proline dehydrogenase, mitochondrial"
3796,Tb927.7.2100:mRNA-p1,-0.5504020431986127,19.55215681286559,0.45118991668169073,GMP synthase [glutamine-hydrolysing]
3797,Tb927.7.2110:mRNA-p1,-0.22757076135205168,17.09798975458416,0.31454182514746387,kinetoplastid kinetochore protein 11
3798,Tb927.7.2120:mRNA-p1,-0.23701573190486513,17.630892950287134,0.4129563592313444,"hypothetical protein, conserved"
3800,Tb927.7.2160:mRNA-p1,0.7290154760197254,16.17100334986154,4.476608536641578,"hypothetical protein, conserved"
3801,Tb927.7.2170:mRNA-p1,-0.031156949906677056,20.90547342522416,0.030043309796462775,Nucleolar protein 168
3802,Tb927.7.2190:mRNA-p1,0.0824710510619937,21.17996644271891,0.12698128015867072,"translocon-associated protein (TRAP), alpha subunit, putative"
3803,Tb927.7.220:mRNA-p1,-0.09423595522767769,18.10040177356938,0.22872245764917923,CDP-DAG synthase
3804,Tb927.7.2200:mRNA-p1,0.19282615788551283,18.09351551468015,0.7129637013082546,mitochondrial import inner membrane translocase subunit tim9
3805,Tb927.7.2240:mRNA-p1,-0.009904519445676385,21.731568014466884,0.013280388409338291,"hypothetical protein, conserved"
3807,Tb927.7.2260:mRNA-p1,-0.05381110381111398,18.842106142523576,0.07760523671585119,"SEP domain containing protein, putative"
3809,Tb927.7.230:mRNA-p1;Tb927.7.240:mRNA-p1,0.24999568371860903,21.334340095024395,0.9267810100036884,"40S ribosomal protein S33, putative"
3810,Tb927.7.2300:mRNA-p1,0.11167285500631863,19.19587292916842,0.25173849452405817,Nucleoporin NUP132
3811,Tb927.7.2310:mRNA-p1,-0.022659492394002,17.73703283751639,0.03657468288282964,"DNA primase small subunit, putative"
3812,Tb927.7.2320:mRNA-p1,0.10371462695384182,16.39226380040741,0.07033157374858558,"cyclic nucleotide-binding domain containing protein, putative"
3813,Tb927.7.2330:mRNA-p1,1.1996178671900708,17.83730352659087,0.7388478218594002,"Protein of unknown function (DUF1663), putative"
3814,Tb927.7.2340:mRNA-p1;Tb927.7.2370:mRNA-p1,0.10377764069719575,22.599350427710153,0.16068162601741884,"40S ribosomal protein S15, putative"
3815,Tb927.7.2350:mRNA-p1,-0.009869333225761778,16.073887089430002,0.005779671998089982,"hypothetical protein, conserved"
3816,Tb927.7.2360:mRNA-p1,0.20733756141308035,17.649535465629583,0.5367849398349319,"N-acetyltransferase, putative"
3817,Tb927.7.2380:mRNA-p1,0.3510899978169668,15.564276151245913,0.06134858476312969,"hypothetical protein, conserved"
3818,Tb927.7.2390:mRNA-p1,0.16149311787013687,18.31898611803581,0.1850775433663738,Tripartite attachment complex protein 102
3819,Tb927.7.2400:mRNA-p1,0.2438343609405358,20.87334276200021,0.7764136557255518,"tyrosyl-tRNA synthetase, putative"
3820,Tb927.7.2410:mRNA-p1,-0.2541065162253311,16.7068514518717,0.5495394627479415,"Dynamin family, putative"
3821,Tb927.7.2440:mRNA-p1,-0.09745574781962674,19.625154835025405,0.3124666455247382,"pyrroline-5-carboxylate reductase, putative"
3822,Tb927.7.2450:mRNA-p1,0.1781656428606766,16.859885632920523,0.5722944363004522,SUMO-interacting motif-containing protein
3823,Tb927.7.2470:mRNA-p1,0.22645528388482283,15.470970460303576,0.1912845026204469,"GTPase activating protein, putative"
3825,Tb927.7.2500:mRNA-p1,0.05179864315740801,21.12849061487643,0.09155951680582629,proteasome regulatory ATPase subunit 1
3826,Tb927.7.2510:mRNA-p1,-0.13353624754264715,18.112579492970877,0.10101759788695665,"endoplasmatic reticulum retrieval protein, putative"
3827,Tb927.7.2540:mRNA-p1,0.06579190538532487,18.083223564877308,0.12270385246596088,"ubiquitin-protein ligase, putative"
3828,Tb927.7.2550:mRNA-p1,-0.23207923716523027,20.012568413796828,0.6684537111915317,proteasome regulatory ATPase subunit 5
3829,Tb927.7.2590:mRNA-p1,0.07692048408356555,19.316176732135677,0.06805515823538182,"prefoldin, putative"
3831,Tb927.7.2640:mRNA-p1,-0.0552362637020245,19.56235946773526,0.05780160094591966,Cytoskeleton associated protein 51
3832,Tb927.7.2650:mRNA-p1,-0.03732288829502295,22.81277949886675,0.07406077216661515,Cytoskeleton associated protein 51V
3833,Tb927.7.2660:mRNA-p1,-0.08738776564156225,16.217029922669436,0.09155951680582629,"zinc finger protein family member, putative"
3834,Tb927.7.270:mRNA-p1,0.13810286070929578,18.602509730950754,0.11050669475780903,ribosome production factor 2
3835,Tb927.7.2700:mRNA-p1,-0.13193657044591944,18.726239512677033,0.19841878161480064,"NADH-cytochrome b5 reductase, putative"
3836,Tb927.7.2710:mRNA-p1,-0.13596406917871917,17.225194938530002,0.2682191103472499,"NADH-cytochrome b5 reductase, putative"
3837,Tb927.7.2720:mRNA-p1,0.039834730472190216,15.299376023045015,0.01802274038341037,"translation initiation factor SUI1, putative"
3838,Tb927.7.2730:mRNA-p1,-0.016329002357778677,17.25207983987142,0.019652471792185384,"leucine-rich repeat protein (LRRP), putative"
3839,Tb927.7.2740:mRNA-p1,0.081517237683574,17.29245834890157,0.13034922013723832,"hypothetical protein, conserved"
3840,Tb927.7.2750:mRNA-p1,0.5845917204700726,17.875939550948868,2.0308194326394537,"calcium/calmodulin-dependent protein kinase, putative"
3841,Tb927.7.2760:mRNA-p1,-0.04272145061059973,16.14681936265114,0.06070344157751622,Mitochondrial ribosomal protein L22
3842,Tb927.7.2770:mRNA-p1,-0.0722388923442363,15.686384978763495,0.021065245074827276,"hypothetical protein, conserved"
3843,Tb927.7.2780:mRNA-p1,-1.0432494990206944,14.491168225775924,0.30685231884804076,"hypothetical protein, conserved"
3844,Tb927.7.2790:mRNA-p1,-0.0015043312189888525,18.9691671611246,0.0013748545048438724,Component of motile flagella 10
3845,Tb927.7.280:mRNA-p1,-0.10614270585804064,16.871962353448243,0.16998598201075366,"cyclophilin-type peptidyl-prolyl cis-trans isomerase, putative"
3846,Tb927.7.2800:mRNA-p1,0.21426086767061037,16.003086856415777,0.24708439393134637,"Prp18 domain containing protein, putative"
3847,Tb927.7.2810:mRNA-p1,-0.1792290089594779,17.401513948854358,0.8047596053153742,"hypothetical protein, conserved"
3848,Tb927.7.2820:mRNA-p1;Tb927.7.2830:mRNA-p1;Tb927.7.2840:mRNA-p1;Tb927.7.2850:mRNA-p1;Tb927.7.2860:mRNA-p1;Tb927.7.2870:mRNA-p1;Tb927.7.2880:mRNA-p1;Tb927.7.2890:mRNA-p1;Tb927.7.2900:mRNA-p1;Tb927.7.2910:mRNA-p1;Tb927.7.2920:mRNA-p1;Tb927.7.2930:mRNA-p1;Tb927.7.2940:mRNA-p1,-0.043764779184936486,25.86589093673726,0.07569630370727902,"histone H2A, putative"
3849,Tb927.7.2950:mRNA-p1,-0.029387810397082603,18.75015060435241,0.05498848665024368,"ATPase family associated with various cellular activities (AAA), putative"
3850,Tb927.7.2960:mRNA-p1,-0.5407557531236975,13.811987125738698,0.26972580749988784,Present in the outer mitochondrial membrane proteome 33
3851,Tb927.7.2970:mRNA-p1,-0.006437819071244633,17.606864509722765,0.011569804590315506,"ATP-dependent DEAD/H RNA helicase, putative"
3852,Tb927.7.2980:mRNA-p1,-0.10811858535250352,20.5096660040419,0.23943926196311413,"Nitroreductase family, putative"
3853,Tb927.7.2990:mRNA-p1;Tb927.7.3030:mRNA-p1,-0.18035418626577027,16.676791636474825,0.2424757505122131,"hypothetical protein, conserved"
3854,Tb927.7.300:mRNA-p1,-0.08229818641807896,17.11948272152873,0.13401738011414846,"UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase, putative"
3855,Tb927.7.3000:mRNA-p1,0.0417816767317305,12.786873350916398,0.009293027429175588,"kinesin, putative"
3856,Tb927.7.3040:mRNA-p1,0.1365181943286693,19.460875705138687,0.5611774730827988,F-box and WD40 domain containing protein
3857,Tb927.7.3050:mRNA-p1,-0.056129843733625506,16.55560183134224,0.07087944032174642,"Mitochondrial SSU ribosomal protein, putative"
3858,Tb927.7.3060:mRNA-p1,-0.024352927241661604,14.690899202592139,0.013217312544156905,Tripartite Attachment Complex Protein 42
3859,Tb927.7.3070:mRNA-p1,0.1655448866218734,18.873157853291165,0.5025320565418159,"UAA transporter family, putative"
3860,Tb927.7.3080:mRNA-p1,0.4568382803004525,18.11133980757294,1.6423716420688603,Kinetochore interacting protein 4
3861,Tb927.7.3090:mRNA-p1,-0.21940635815745324,16.603215103605418,0.42214088796367377,"Galactose oxidase, central domain containing protein, putative"
3862,Tb927.7.3120:mRNA-p1,0.12294561966645645,18.9932679212062,0.22311257063351783,small nuclear ribonucleoprotein SmD1
3863,Tb927.7.3160:mRNA-p1,0.3322201915853995,16.99046533639198,0.25431804354363846,"Cytoplasmic dynein 1 heavy chain (DYNC1H1), putative"
3864,Tb927.7.3170:mRNA-p1,0.13820007404383716,16.619996826513958,0.14338849996054528,"Beta-lactamase superfamily domain containing protein, putative"
3865,Tb927.7.3180:mRNA-p1,0.057642864007370065,20.397945416238407,0.1335618002316731,"adaptor complex AP-1 medium subunit, putative"
3866,Tb927.7.3220:mRNA-p1,0.7749070975218242,16.10019873371083,3.719387187082081,"ChaC-like protein, putative"
3867,Tb927.7.3270:mRNA-p1,0.05687089019419744,14.966357845772684,0.0455549334521988,"hypothetical protein, conserved"
3869,Tb927.7.3290:mRNA-p1,0.032928745911636526,18.462060424972183,0.06435791865203018,"WD domain, G-beta repeat, putative"
3871,Tb927.7.3310:mRNA-p1,-3.484340357541221,18.411858736920873,10.633121801259119,"Radial spoke head 1 homolog, putative"
3872,Tb927.7.3330:mRNA-p1,-0.20645750930480133,22.409875856808785,0.3795238165231809,Flagellar attachment zone protein 10
3873,Tb927.7.3360:mRNA-p1,0.08311079120647236,17.099621794266383,0.11050669475780903,farnesyl pyrophosphate synthase
3874,Tb927.7.3370:mRNA-p1,-0.07519266462130503,19.952256556008244,0.07569301862596543,"Intraflagellar transport protein 74, putative"
3875,Tb927.7.3380:mRNA-p1,0.4260655611241333,15.233654092789948,1.0092282791551885,"Ribosomal L28e protein family/Mak16 protein C-terminal region, putative"
3876,Tb927.7.3400:mRNA-p1,-0.8831107762072534,16.432092449351828,0.43125819935335075,"MORN repeat, putative"
3877,Tb927.7.3410:mRNA-p1,-0.03763979590354438,18.92174255196832,0.010259482372533437,centrin-4
3878,Tb927.7.3420:mRNA-p1,0.007781113556600161,19.027693156015435,0.005283211810330688,"peptidyl-prolyl cis-trans isomerase, putative"
3879,Tb927.7.3430:mRNA-p1,0.05345674907524156,16.579063308426313,0.07324261197830373,"cyclophilin-type peptidyl-prolyl cis-trans isomerase, putative"
3880,Tb927.7.3440:mRNA-p1,0.06674040676186621,21.339249703159293,0.10101759788695665,I/6 autoantigen
3881,Tb927.7.3450:mRNA-p1,-0.34510571302799065,18.9736316224327,0.7186660317776348,protein I/6
3883,Tb927.7.3490:mRNA-p1,-0.14442330895331779,17.510491184169226,0.49131066659445455,"synaptojanin, putative"
3884,Tb927.7.3500:mRNA-p1,-0.049371296231115025,18.186841649593685,0.06981748039329562,Prostaglandin E synthase
3885,Tb927.7.3530:mRNA-p1,-0.13296369617449955,16.50195417981655,0.27166494277992714,"Vacuolar protein 14 C-terminal Fig4p binding, putative"
3886,Tb927.7.3540:mRNA-p1,-0.18407752585940074,17.727637803198867,0.35808125835232235,"hypothetical protein, conserved"
3887,Tb927.7.3550:mRNA-p1,0.05099658961514919,21.93899078133124,0.09279586204219455,"cytoskeleton associated protein, putative"
3888,Tb927.7.3560:mRNA-p1,0.3943763114906993,18.168658985685088,0.8820677270384507,Component of motile flagella 7
3889,Tb927.7.3570:mRNA-p1,0.19110054228628215,16.865274330549976,0.6639444426005358,"hypothetical protein, conserved"
3890,Tb927.7.3580:mRNA-p1,-0.2236075860920419,15.002140555742768,0.3082460889862761,"Serine/threonine-protein kinase NEK11, putative"
3891,Tb927.7.3590:mRNA-p1,-0.44882753201310166,16.59661106115025,1.7080170701454218,conserved protein
3892,Tb927.7.360:mRNA-p1;Tb927.7.380:mRNA-p1;Tb927.7.400:mRNA-p1;Tb927.7.420:mRNA-p1;Tb927.7.440:mRNA-p1,0.24884349419913754,14.517775171083043,0.2870053227210575,"hypothetical protein, conserved"
3893,Tb927.7.3610:mRNA-p1,-0.0761963700050643,16.62104926677477,0.020278876426624806,"hypothetical protein, conserved"
3894,Tb927.7.3620:mRNA-p1,0.18099716570698376,20.04047137813304,0.6407120467586126,tyrosyl-tRNA synthetase
3895,Tb927.7.3630:mRNA-p1,-0.028226606520977526,20.365531575588854,0.036278427990593415,"TPR-repeat-containing chaperone protein DNAJ, putative"
3896,Tb927.7.3640:mRNA-p1,0.07834606373897479,15.539504950542376,0.05619148995252476,"hypothetical protein, conserved"
3898,Tb927.7.3700:mRNA-p1,0.021175341057855235,18.48208064700854,0.024665523482547583,"hypothetical protein, conserved"
3899,Tb927.7.3710:mRNA-p1,0.06018481741789117,16.39140340735055,0.106176876311487,"hypothetical protein, conserved"
3900,Tb927.7.3730:mRNA-p1,-0.19215489709783995,13.603208157618413,0.15661038303032943,"RNA-binding protein, putative"
3901,Tb927.7.3740:mRNA-p1,-0.06255632258118027,19.22687576566334,0.1506844995721959,SUMO-interacting motif-containing protein
3902,Tb927.7.3750:mRNA-p1,-0.1058717845542212,17.726978957191143,0.3133998979393775,"TFIIF-stimulated CTD phosphatase, putative"
3903,Tb927.7.3760:mRNA-p1,0.2071474490060119,17.539743034053576,0.22311257063351783,"phosphatidylserine synthase, putative"
3904,Tb927.7.3770:mRNA-p1,-0.021989215855892752,18.4571180254229,0.017174432229872777,Bifunctional NAD(P)H-hydrate repair enzyme
